time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
206.9999999999937,0.311246999100959,0.008205838558428141,0.000262678061922775,0.0100371053696601,0.550956433940491,0.00197407035716209,0.117316874611377,0.382587031009923,0.739490313430626,0.001
207.1499999999937,0.311215618380398,0.00819328758604307,0.000262303240776556,0.0100220979830368,0.550983077778867,0.00197447101356386,0.117349144017315,0.382851161093367,0.7401220432287799,0.001
207.2999999999937,0.311184609114472,0.00818075326828718,0.000261928620901004,0.0100071049344477,0.551009327819303,0.00197487109800551,0.117381405144583,0.383115281487865,0.740753836929982,0.001
207.4499999999937,0.311153970466287,0.00816823567541862,0.000261554206129422,0.009992126345045101,0.5510351845911819,0.00197527061079727,0.117413658105141,0.383379392195982,0.741385694393167,0.001
207.5999999999937,0.311123701598367,0.0081557348769293,0.00026118000026979,0.009977162334966641,0.551060648626752,0.00197566955225506,0.11744590301046,0.383643493220247,0.74201761547794,0.001
207.7499999999937,0.311093801672677,0.008143250941548641,0.000260806007105015,0.00996221302333839,0.551085720461104,0.00197606792270064,0.117478139971526,0.383907584563153,0.742649600044569,0.001
207.8999999999937,0.311064269850637,0.00813078393724723,0.000260432230392908,0.009947278528278369,0.551110400632142,0.00197646572246153,0.117510369098841,0.384171666227162,0.743281647953986,0.001
208.0499999999937,0.311035105293147,0.00811833393124046,0.000260058673866274,0.00993235896689997,0.551134689680555,0.001976862951871,0.117542590502421,0.384435738214697,0.743913759067783,0.001
208.1999999999937,0.311006307160597,0.008105900989992129,0.000259685341232846,0.00991745445531525,0.551158588149794,0.00197725961126791,0.117574804291801,0.384699800528151,0.7445459332482121,0.001
208.3499999999937,0.310977874612894,0.00809348517921812,0.000259312236175465,0.009902565108638571,0.551182096586042,0.00197765570099685,0.117607010576035,0.384963853169879,0.745178170358179,0.001
208.4999999999937,0.310949806809473,0.00808108656389007,0.000258939362352047,0.00988769104098996,0.551205215538191,0.00197805122140795,0.117639209463696,0.385227896142205,0.74581047026125,0.001
208.6499999999937,0.310922102909319,0.008068705208239,0.000258566723395681,0.00987283236549861,0.551227945557811,0.00197844617285696,0.117671401062879,0.385491929447418,0.746442832821638,0.001
208.7999999999937,0.310894762070986,0.008056341175758999,0.000258194322914649,0.009857989194306419,0.5512502871991281,0.0019788405557051,0.117703585481201,0.385755953087773,0.74707525790421,0.001
208.9499999999937,0.310867783452612,0.008043994529210841,0.000257822164492451,0.009843161638571451,0.551272241018993,0.00197923437031912,0.117735762825801,0.386019967065492,0.747707745374481,0.001
209.0999999999937,0.310841166211936,0.00803166533062569,0.000257450251687938,0.00982834980847154,0.551293807576862,0.00197962761707119,0.117767933203346,0.386283971382762,0.748340295098613,0.001
209.2499999999937,0.31081490950632,0.00801935364130873,0.000257078588035286,0.009813553813207841,0.551314987434763,0.00198002029633893,0.117800096720025,0.386547966041738,0.74897290694341,0.001
209.3999999999937,0.310789012492764,0.00800705952184283,0.000256707177044101,0.009798773761008361,0.551335781157278,0.00198041240850531,0.117832253481558,0.386811951044543,0.749605580776321,0.001
209.5499999999934,0.31076347432792,0.00799478303209222,0.000256336022199414,0.009784009759131551,0.551356189311508,0.00198080395395864,0.11786440359319,0.387075926393265,0.750238316465435,0.001
209.6999999999934,0.310738294168116,0.00798252423120613,0.000255965126961806,0.009769261913869971,0.551376212467056,0.00198119493309253,0.117896547159697,0.387339892089961,0.750871113879478,0.001
209.8499999999934,0.310713471169369,0.00797028317762247,0.000255594494767404,0.009754530330553851,0.551395851195994,0.00198158534630586,0.117928684285387,0.387603848136652,0.751503972887813,0.001
209.9999999999934,0.3106890044874,0.007958059929071479,0.000255224129027976,0.00973981511355473,0.5514151060728451,0.00198197519400273,0.117960815074098,0.387867794535331,0.752136893360437,0.001
210.1499999999934,0.310664893277658,0.00794585454257943,0.000254854033130994,0.00972511636628918,0.551433977674548,0.00198236447659245,0.117992939629202,0.388131731287954,0.752769875167979,0.001
210.2999999999934,0.310641136695328,0.007933667074472191,0.000254484210439621,0.00971043419122233,0.551452466580444,0.00198275319448944,0.118025058053605,0.388395658396449,0.753402918181696,0.001
210.4499999999934,0.310617733895354,0.007921497580379,0.000254114664292868,0.009695768689871679,0.551470573372239,0.00198314134811328,0.11805717044975,0.388659575862708,0.754036022273476,0.001
210.5999999999934,0.310594684032454,0.007909346115236041,0.000253745398005557,0.009681119962810699,0.551488298633989,0.00198352893788859,0.118089276919616,0.388923483688594,0.75466918731583,0.001
210.7499999999934,0.310571986261134,0.00789721273329012,0.000253376414868436,0.00966648810967257,0.5515056429520701,0.00198391596424504,0.118121377564719,0.389187381875936,0.755302413181894,0.001
210.8999999999934,0.310549639735709,0.007885097488102431,0.000253007718148324,0.00965187322915397,0.551522606915152,0.00198430242761737,0.118153472486117,0.389451270426533,0.755935699745426,0.001
211.0499999999934,0.310527643610313,0.007873000432551951,0.00025263931108789,0.00963727541901856,0.551539191114177,0.00198468832844515,0.118185561784407,0.389715149342152,0.756569046880801,0.001
211.1999999999934,0.31050599703892,0.007860921618839349,0.00025227119690605,0.00962269477610104,0.551555396142334,0.001985073667173,0.118217645559727,0.389979018624527,0.757202454463013,0.001
211.3499999999934,0.310484699175359,0.007848861098490589,0.00025190337879789,0.00960813139631075,0.551571222595032,0.00198545844425045,0.118249723911759,0.390242878275362,0.7578359223676721,0.001
211.4999999999934,0.310463749173329,0.00783681892236042,0.000251535859934593,0.009593585374635319,0.551586671069878,0.00198584266013177,0.118281796939731,0.39050672829633,0.758469450470998,0.001
211.6499999999934,0.310443146186413,0.0078247951406362,0.000251168643463723,0.00957905680514465,0.551601742166654,0.00198622631527614,0.118313864742413,0.390770568689073,0.759103038649825,0.001
211.7999999999934,0.310422889368098,0.00781278980284141,0.000250801732509133,0.009564545780994541,0.551616436487286,0.00198660941014748,0.118345927418124,0.391034399455202,0.759736686781595,0.001
211.9499999999934,0.310402977871785,0.00780080295783943,0.000250435130171167,0.00955005239443061,0.551630754635827,0.00198699194521453,0.118377985064732,0.391298220596296,0.760370394744356,0.001
212.0999999999934,0.310383410850811,0.00778883465383703,0.000250068839526562,0.00953557673679197,0.551644697218431,0.00198737392095066,0.118410037779652,0.391562032113906,0.7610041624167601,0.001
212.2499999999931,0.310364187458457,0.00777688493838812,0.000249702863628672,0.009521118898515171,0.551658264843327,0.00198775533783401,0.11844208565985,0.391825834009549,0.761637989678063,0.001
212.3999999999931,0.310345306847969,0.00776495385839728,0.00024933720550736,0.009506678969137849,0.551671458120796,0.00198813619634724,0.118474128801846,0.392089626284715,0.762271876408121,0.001
212.5499999999931,0.310326768172569,0.0077530414601235,0.00024897186816927,0.009492257037302779,0.551684277663149,0.00198851649697775,0.118506167301709,0.392353408940863,0.762905822487389,0.001
212.6999999999931,0.310308570585473,0.00774114778918367,0.000248606854597701,0.009477853190761521,0.5516967240847001,0.00198889624021741,0.118538201255067,0.39261718197942,0.763539827796915,0.001
212.8499999999931,0.310290713239903,0.00772927289055632,0.000248242167752817,0.00946346751637837,0.551708798001748,0.00198927542656269,0.118570230757099,0.392880945401784,0.764173892218345,0.001
212.9999999999931,0.310273195289104,0.00771741680858516,0.000247877810571629,0.009449100100134181,0.551720500032547,0.00198965405651453,0.118602255902543,0.393144699209326,0.764808015633914,0.001
213.1499999999931,0.310256015886358,0.00770557958698269,0.000247513785968057,0.009434751027130201,0.551731830797286,0.00199003213057831,0.118634276785696,0.393408443403382,0.765442197926449,0.001
213.2999999999931,0.310239174184997,0.00769376126883384,0.000247150096833099,0.009420420381592029,0.551742790918067,0.0019904096492639,0.118666293500412,0.393672177985264,0.766076438979362,0.001
213.4499999999931,0.310222669338419,0.0076819618965996,0.000246786746034815,0.00940610824687343,0.5517533810188801,0.00199078661308554,0.118698306140107,0.393935902956251,0.766710738676653,0.001
213.5999999999931,0.310206500500101,0.0076701815121205,0.000246423736418394,0.00939181470546018,0.55176360172558,0.00199116302256183,0.118730314797759,0.394199618317593,0.767345096902905,0.001
213.7499999999931,0.310190666823613,0.00765842015662033,0.00024606107080626,0.00937753983897404,0.5517734536658641,0.00199153887821569,0.118762319565907,0.394463324070513,0.76797951354328,0.001
213.8999999999931,0.310175167462636,0.0076466778707096,0.000245698751998094,0.009363283728176561,0.55178293746925,0.0019919141805743,0.118794320536656,0.394727020216202,0.768613988483523,0.001
214.0499999999931,0.31016000157097,0.00763495469438925,0.000245336782770995,0.0093490464529731,0.551792053767052,0.00199228893016916,0.118826317801676,0.394990706755826,0.7692485216099521,0.001
214.1999999999931,0.31014516830255,0.0076232506670541,0.000244975165879447,0.0093348280924166,0.55180080319236,0.00199266312753594,0.118858311452204,0.395254383690517,0.769883112809464,0.001
214.3499999999931,0.310130666811461,0.00761156582749654,0.000244613904055481,0.009320628724711609,0.551809186380016,0.00199303677321454,0.118890301579045,0.395518051021384,0.770517761969525,0.001
214.4999999999931,0.310116496251951,0.00759990021390994,0.000244253000008637,0.0093064484272181,0.551817203966589,0.00199340986774895,0.118922288272574,0.395781708749504,0.771152468978175,0.001
214.6499999999931,0.310102655778445,0.00758825386389242,0.000243892456426214,0.00929228727645552,0.551824856590359,0.00199378241168737,0.118954271622734,0.396045356875926,0.77178723372402,0.001
214.7999999999931,0.310089144545555,0.00757662681445019,0.000243532275973153,0.009278145348106569,0.55183214489129,0.00199415440558202,0.118986251719043,0.396308995401672,0.772422056096233,0.001
