time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
266.9517772635625,0.0185437077639884,0.0134443348757426,0.00024629891312999,0.00986699841348853,0.946306298667539,0.0113898439435804,0.000202517422529249,0.277736194226065,4.6195642823756,0.000972232556936772
267.1987261787,0.0185435998765316,0.013444377167279,0.000246299044497116,0.00986702879083068,0.946301674071614,0.0113945248723615,0.000202496176884256,0.277973420481206,4.62525179749351,0.000972139961012394
267.4456750938374,0.0185434896008524,0.0134444185373267,0.000246299190215271,0.00986705918139593,0.946297052765108,0.0113992058037799,0.000202474921320751,0.27821062324298,4.63094162452485,0.000972048270351858
267.6926240089749,0.0185433769898156,0.0134444589623044,0.000246299349573819,0.00986708955678833,0.94629243474659,0.0114038867381016,0.000202453656824817,0.278447802582731,4.63663376347449,0.00097195687119848
267.9395729241123,0.0185432621034329,0.013444498419358,0.000246299521868619,0.0098671198890738,0.946287820013461,0.0114085676755791,0.000202432377224911,0.278684958185952,4.64232821434693,0.000971864182334094
268.1865218392497,0.0185431449858502,0.0134445368863524,0.000246299706402119,0.00986715015078282,0.946283208561971,0.0114132486164516,0.000202411092188987,0.278922090582941,4.6480249771474,0.000971773665781122
268.4334707543871,0.0185430257001078,0.0134445743418699,0.000246299902483501,0.009867180314913,0.946278600387235,0.0114179295609451,0.000202389792443966,0.279159199293574,4.65372405188011,0.000971681180802186
268.6804196695241,0.0185429042904198,0.0134446107652067,0.00024630010942889,0.00986721035493149,0.946273995483262,0.0114226105092727,0.000202368487477105,0.279396284836248,4.65942543855018,0.000971590819385753
268.9273685846615,0.018542780815059,0.0134446461363663,0.000246300326561348,0.009867240244776979,0.946269393842966,0.0114272914616344,0.00020234717263476,0.279633346977394,4.66512913716191,0.000971499499940175
269.174317499799,0.0185426553280739,0.0134446804360611,0.000246300553211147,0.00986726995886178,0.946264795458192,0.0114319724182173,0.000202325847381781,0.279870385698539,4.67083514771978,0.000971408103924903
269.4212664149364,0.0185425278855194,0.0134447136457071,0.000246300788715901,0.00986729947207363,0.946260200319732,0.0114366533791962,0.000202304509054286,0.280107400864589,4.67654347022803,0.000971316153426012
269.6682153300738,0.0185423985318478,0.013444745747414,0.00024630103242055,0.00986732875977709,0.94625560841735,0.0114413343447331,0.000202283166455909,0.280344392953944,4.68225410469146,0.000971226162605751
269.9151642452113,0.0185422673295154,0.0134447767239843,0.000246301283677656,0.00986735779781503,0.946251019739799,0.0114460153149776,0.000202261810230086,0.280581361475679,4.68796705111383,0.000971134159061124
270.1621131603487,0.0185421343224523,0.013444806558909,0.000246301541847378,0.009867386562509659,0.946246434274839,0.0114506962900672,0.000202240449373848,0.280818306915477,4.69368230949976,0.00097104414506092
270.4090620754861,0.0185419995717696,0.0134448352363611,0.000246301806297674,0.00986741503066352,0.946241852009265,0.0114553772701273,0.000202219075514195,0.281055228832532,4.69939987985286,0.00097095232370468
270.6560109906235,0.0185418631215408,0.0134448627411915,0.000246302076404338,0.00986744317956025,0.94623727292892,0.0114600582552712,0.000202197697110289,0.281292127681863,4.70511976217755,0.000970862366250025
270.902959905761,0.0185417250275218,0.0134448890589207,0.000246302351551174,0.009867470986965171,0.946232697018719,0.0114647392456008,0.000202176310720187,0.281529003286074,4.71084195647751,0.000970771680946653
271.1499088208984,0.0185415853453665,0.01344491417574,0.000246302631129999,0.009867498431125599,0.946228124262668,0.0114694202412059,0.000202154912762988,0.281765855455015,4.7165664627563,0.0009706802154959
271.3968577360358,0.0185414441303969,0.0134449380785057,0.000246302914540873,0.009867525490771349,0.946223554643885,0.0114741012421651,0.000202133499733658,0.282002683997191,4.7222932810174,0.000970587964388145
271.6438066511733,0.0185413014174398,0.0134449607547221,0.000246303201192048,0.009867552145114511,0.946218988144622,0.0114787822485455,0.000202112088362601,0.282239489806184,4.7280224112652,0.0009704993745684759
271.8907555663107,0.0185411572711566,0.0134449821925414,0.000246303490500134,0.00986757837384934,0.946214424746282,0.0114834632604034,0.00020209066526534,0.282476272171604,4.73375385350243,0.000970407872516704
272.1377044814482,0.018541011735006,0.0134450023807622,0.000246303781890106,0.00986760415715182,0.946209864429444,0.0114881442777836,0.000202069237960889,0.282713031492411,4.7394876077328,0.000970318004669034
272.3846533965856,0.0185408648671705,0.0134450213088208,0.000246304074795499,0.00986762947567941,0.946205307173877,0.0114928253007203,0.000202047798934685,0.282949767365312,4.74522367395908,0.000970226483144927
272.631602311723,0.0185407167102738,0.0134450389667838,0.000246304368658342,0.00986765431057021,0.946200752958568,0.0114975063292371,0.000202026355907513,0.283186480197959,4.75096205218473,0.000970136631460733
272.8785512268605,0.0185405673192848,0.013445055345341,0.000246304662929323,0.009867678643442261,0.946196201761735,0.0115021873633469,0.000202004903919481,0.283423169722809,4.75670274241242,0.000970045682434259
273.1255001419974,0.0185404167359138,0.0134450704357981,0.000246304957067797,0.009867702456392419,0.946191653560852,0.0115068684030524,0.000201983450921581,0.28365983636108,4.76244574464536,0.000969956458873555
273.3724490571348,0.0185402650210723,0.0134450842300742,0.000246305250541898,0.009867725731995319,0.9461871083326699,0.0115115494483459,0.00020196198529934,0.283896479488101,4.7681910588856,0.000969864674300614
273.6193979722723,0.0185401122125355,0.0134450967206926,0.000246305542828499,0.00986774845330203,0.94618256605323,0.01151623049921,0.000201940518199749,0.284133099690894,4.77393868513626,0.00096977529473484
273.8663468874097,0.0185399583685871,0.0134451079007733,0.000246305833413364,0.00986777060383867,0.946178026697894,0.011520911555617,0.000201919039875641,0.28436969644282,4.77968862339919,0.000969683755916755
274.1132958025472,0.0185398035300162,0.0134451177640276,0.000246306121791152,0.009867792167604779,0.946173490241353,0.0115255926175299,0.000201897557675521,0.284606270125881,4.78544087367703,0.000969593781863357
274.3602447176845,0.0185396477518553,0.0134451263047498,0.000246306407465457,0.009867813129071619,0.946168956657659,0.011530273684902,0.00020187606429535,0.284842820340271,4.79119543597149,0.000969502168340753
274.607193632822,0.0185394910740249,0.0134451335178098,0.000246306689948785,0.00986783347318021,0.946164425920235,0.0115349547576774,0.000201854567122907,0.285079347468234,4.79695231028489,0.000969412120593035
274.8541425479594,0.0185393335467675,0.0134451393986437,0.000246306968762751,0.00986785318533941,0.946159898001899,0.0115396358357907,0.000201833062795879,0.285315851320569,4.80271149661885,0.000969321296537105
275.1010914630969,0.018539175213832,0.0134451439432489,0.000246307243437923,0.009867872251423561,0.946155372874884,0.0115443169191678,0.000201811554004218,0.285552332029291,4.80847299497517,0.00096923101270266
275.3480403782343,0.0185390161281373,0.0134451471481786,0.000246307513514026,0.00986789065777036,0.946150850510858,0.0115489980077258,0.000201790033814914,0.285788789210147,4.81423680535497,0.000969139153107288
275.5949892933717,0.0185388563307858,0.0134451490105327,0.000246307778539763,0.009867908391178329,0.94614633088094,0.0115536791013728,0.000201768506649656,0.286025223081626,4.82000292775981,0.0009690481881387991
275.8419382085091,0.0185386958707496,0.0134451495279491,0.000246308038073001,0.00986792543890439,0.9461418139557231,0.0115583602000088,0.000201746968591071,0.286261633417225,4.82577136219066,0.000968956293954427
276.0888871236465,0.0185385347857975,0.0134451486985941,0.000246308291680747,0.00986794178866111,0.946137299705291,0.0115630413035251,0.000201725426448526,0.286498020562969,4.83154210864888,0.000968865817123572
276.335836038784,0.0185383731268173,0.0134451465211564,0.000246308538939082,0.009867957428613759,0.946132788099242,0.0115677224118052,0.000201703873424882,0.286734384138911,4.83731516713497,0.0009687737821626609
276.5827849539214,0.0185382109309469,0.0134451429948393,0.000246308779433286,0.00986797234737753,0.9461282791066991,0.0115724035247245,0.000201682315977477,0.286970724470458,4.84309053764995,0.00096868308006095
276.8297338690589,0.0185380482436951,0.0134451381193506,0.000246309012757784,0.009867986534014359,0.946123772696339,0.0115770846421505,0.000201660751691389,0.287207041411777,4.84886822019423,0.000968591779372463
277.0766827841963,0.0185378851079087,0.0134451318948978,0.000246309238516084,0.009867999978029699,0.946119268836402,0.0115817657639432,0.000201639180301102,0.287443334929206,4.85464821476813,0.000968500339834919
277.3236316993337,0.0185377215713883,0.0134451243221825,0.000246309456320921,0.009868012669369449,0.946114767494717,0.0115864468899552,0.000201617596065489,0.287679604692907,4.86043052137155,0.000968407547507812
277.5705806144711,0.0185375576574044,0.0134451154023812,0.000246309665794095,0.009868024598416359,0.9461102686387159,0.0115911280200316,0.000201596017254772,0.287915851659426,4.86621514000546,0.000968318674950244
277.8175295296081,0.018537393424038,0.0134451051371443,0.000246309866566614,0.00986803575598655,0.946105772235455,0.0115958091540107,0.00020157442679709,0.28815207490173,4.87200207066881,0.0009682260018391441
278.0644784447455,0.0185372289052506,0.013445093528594,0.000246310058278509,0.00986804613332588,0.946101278251631,0.0116004902917236,0.000201552831195212,0.288388274742186,4.87779131336162,0.00096813464916124
278.3114273598829,0.0185370641477868,0.01344508057931,0.000246310240579034,0.009868055722106511,0.946096786653597,0.0116051714329949,0.000201531223623944,0.288624450791942,4.88358286808303,0.000968041701771104
278.5583762750204,0.0185368991845121,0.0134450662923217,0.000246310413126431,0.009868064514422891,0.946092297407387,0.0116098525776424,0.000201509610586154,0.288860603371595,4.8893767348327,0.000967950067567884
278.8053251901578,0.0185367340558414,0.0134450506710964,0.000246310575588024,0.00986807250278797,0.946087810478726,0.0116145337254776,0.00020148799048159,0.289096732372128,4.89517291360969,0.000967857985643403
279.0522741052952,0.0185365688041032,0.0134450337195374,0.000246310727640253,0.00986807968012926,0.946083325833051,0.0116192148763057,0.000201466359231925,0.289332837548414,4.90097140441276,0.000967764898088166
279.2992230204327,0.0185364034682135,0.0134450154419749,0.000246310868968512,0.00986808603978474,0.9460788434355289,0.011623896029926,0.000201444715601772,0.289568918803045,4.90677220724065,0.000967671410372909
279.5461719355701,0.0185362380764397,0.0134449958431505,0.000246310999267131,0.009868091575498649,0.946074363251074,0.0116285771861316,0.000201423068437023,0.289804976579824,4.91257532209242,0.00096757974086505
279.7931208507076,0.0185360726750867,0.0134449749282139,0.000246311118239522,0.00986809628141741,0.94606988524436,0.0116332583447102,0.00020140140797059,0.290041010329383,4.91838074896601,0.00096748581865937
280.040069765845,0.0185359072933931,0.0134449527027152,0.000246311225597913,0.009868100152085099,0.946065409379844,0.0116379395054438,0.000201379740919847,0.290277020378529,4.92418848786002,0.000967393235110488
280.2870186809824,0.0185357419743089,0.0134449291725954,0.000246311321063465,0.00986810318243923,0.946060935621776,0.0116426206681091,0.000201358059706593,0.290513006291069,4.92999853877214,0.000967298862729941
280.5339675961199,0.0185355767452696,0.0134449043441776,0.000246311404366118,0.009868105367806169,0.946056463934222,0.0116473018324773,0.000201336371680184,0.290748968425724,4.93581090170064,0.000967205959826352
280.7809165112573,0.0185354116416201,0.0134448782241551,0.000246311475244675,0.00986810670389671,0.946051994281074,0.0116519829983149,0.000201314675693593,0.290984906691527,4.94162557664318,0.000967112683164222
281.0278654263947,0.0185352467086033,0.013444850819593,0.000246311533446649,0.009868107186801379,0.9460475266260699,0.0116566641653833,0.000201292960101069,0.291220820429822,4.9474425635967,0.000967016705737808
281.2748143415321,0.0185350819730866,0.0134448221379163,0.000246311578728275,0.00986810681298598,0.946043060932809,0.0116613453334394,0.000201271231033291,0.291456709925607,4.95326186255885,0.00096692189560667
281.5217632566695,0.0185349174600626,0.0134447921868901,0.000246311610854427,0.00986810557928673,0.946038597164765,0.0116660265022353,0.000201249495904713,0.291692575539883,4.95908347352721,0.000966828564326155
281.768712171807,0.0185347532109263,0.0134447609746204,0.000246311629598608,0.009868103482905439,0.946034135285304,0.0116707076715188,0.000201227745125319,0.291928416725571,4.96490739649825,0.000966732989616065
282.0156610869444,0.0185345892503931,0.0134447285095464,0.00024631163474279,0.00986810052140456,0.946029675257698,0.0116753888410336,0.000201205985179922,0.292164233790058,4.97073363146914,0.000966638673989436
282.2626100020814,0.0185344256163623,0.0134446948004304,0.000246311626077525,0.009868096692702531,0.946025217045142,0.0116800700105192,0.000201184208764403,0.292400026304863,4.97656217843613,0.000966542601052093
282.5095589172188,0.0185342623322815,0.0134446598563494,0.000246311603401716,0.00986809199506858,0.946020760610766,0.0116847511797113,0.000201162422420213,0.292635794578589,4.98239303739599,0.000966447792187188
282.7565078323562,0.0185340994331656,0.0134446236866859,0.000246311566522657,0.009868086427117881,0.946016305917651,0.0116894323483416,0.00020114062051431,0.292871538271076,4.9882262083447,0.000966351588037577
283.0034567474937,0.0185339369405721,0.0134445863011194,0.000246311515255995,0.009868079987806481,0.946011852928842,0.0116941135161387,0.00020111881026401,0.293107257727634,4.99406169127874,0.000966256798436528
283.2504056626311,0.0185337748947464,0.013444547709621,0.000246311449425483,0.00986807267642602,0.946007401607366,0.0116987946828272,0.000201096979586744,0.293342952261625,4.99989948619337,0.000966159193248642
283.4973545777685,0.0185336133126704,0.0134445079224438,0.000246311368863179,0.009868064492598951,0.94600295191624,0.0117034758481289,0.000201075139053422,0.293578622392575,5.00573959308487,0.00096606371675506
283.744303492906,0.0185334522307467,0.0134444669501129,0.000246311273409133,0.00986805543627306,0.94599850381849,0.0117081570117623,0.000201053279204871,0.293814267572721,5.0115820119483,0.000965965993928376
283.9912524080434,0.0185332916686923,0.0134444248034192,0.000246311162911499,0.0098680455077165,0.94599405727716,0.0117128381734429,0.000201031406656369,0.294049888109052,5.01742674277937,0.000965869528564638
284.2382013231809,0.0185331316598129,0.0134443814934105,0.000246311037226325,0.009868034707512401,0.945989612255329,0.0117175193328833,0.000201009513824156,0.294285483550847,5.02327378557287,0.000965771214633935
284.4851502383183,0.0185329722227991,0.013444337031383,0.000246310896217545,0.00986802303655363,0.945985168716122,0.0117222004897938,0.000200987607129914,0.294521054192896,5.02912314032414,0.000965674108172323
284.7320991534557,0.018532813386433,0.0134442914288715,0.000246310739756958,0.00986801049603761,0.945980726622721,0.0117268816438818,0.000200965682296204,0.294756599760703,5.0349748070278,0.000965575875515068
284.9790480685931,0.0185326551744572,0.0134442446976451,0.000246310567723974,0.009867997087460721,0.945976285938384,0.0117315627948526,0.000200943739475133,0.294992120213151,5.04082878567852,0.000965477473344426
285.2259969837306,0.0185324976167485,0.0134441968496997,0.000246310380005716,0.00986798281261328,0.945971846626448,0.011736243942409,0.000200921772074499,0.295227615145549,5.04668507627042,0.000965377411229186
285.472945898868,0.018532340728922,0.0134441478972468,0.000246310176496867,0.009867967673574051,0.945967408650349,0.011740925086252,0.000200899787158395,0.295463084881146,5.05254367879819,0.000965278673256787
285.7198948140054,0.0185321845391619,0.0134440978527046,0.000246309957099568,0.00986795167270485,0.945962971973629,0.0117456062260806,0.000200877778618588,0.295698529041428,5.05840459325562,0.000965178382631189
285.9668437291429,0.0185320290627553,0.0134440467286912,0.000246309721723358,0.00986793481264512,0.94595853655995,0.011750287361592,0.000200855752641499,0.295933947903044,5.064267819637,0.0009650792251176
286.2137926442803,0.0185318743276836,0.0134439945380173,0.0002463094702851,0.00986791709630647,0.945954102373106,0.0117549684924816,0.000200833702118197,0.296169341033221,5.07013335793575,0.000964978292508057
286.4607415594177,0.0185317203487909,0.0134439412936783,0.000246309202708844,0.009867898526867249,0.945949669377032,0.0117596496184435,0.000200811632477813,0.296404708666314,5.07600120814577,0.000964878319628631
286.7076904745547,0.0185315671499641,0.0134438870088455,0.000246308918925815,0.009867879107767111,0.9459452375358151,0.0117643307391703,0.000200789539510875,0.296640050523467,5.08187137026027,0.000964777202602728
286.9546393896921,0.0185314147471775,0.0134438316968596,0.00024630861887424,0.00986785884270145,0.945940806813706,0.0117690118543535,0.000200767426326086,0.296875366715093,5.08774384427271,0.000964676537217419
287.2015883048296,0.0185312631682416,0.0134437753712257,0.000246308302499308,0.00986783773561609,0.945936377175131,0.0117736929636834,0.000200745283601336,0.29711065668516,5.09361863017569,0.000964573591380889
287.448537219967,0.018531112418614,0.0134437180456008,0.000246307969753084,0.00986781579070176,0.9459319485847,0.0117783740668491,0.000200723123780411,0.297345921039557,5.09949572796282,0.000964473128384754
287.6954861351044,0.0185309625273214,0.0134436597337875,0.000246307620594365,0.009867793012388571,0.945927521007215,0.0117830551635393,0.000200700935152901,0.297581159096991,5.10537513762625,0.00096436987140791
287.9424350502418,0.0185308135057922,0.0134436004497305,0.000246307254988672,0.00986776940534061,0.945923094407684,0.0117877362534417,0.000200678723020619,0.297816371079061,5.11125685915887,0.000964267521862569
288.1893839653793,0.0185306653770048,0.0134435402075066,0.000246306872908049,0.009867744974450501,0.94591866875133,0.0117924173362433,0.000200656480555384,0.29805155655979,5.11714089255277,0.000964163424980905
288.4363328805167,0.0185305181511778,0.0134434790213175,0.0002463064743311,0.00986771972483395,0.945914244003595,0.011797098411631,0.000200634213112278,0.298286715761661,5.12302723780053,0.000964060239149607
288.6832817956541,0.018530371847556,0.0134434169054807,0.000246306059242747,0.009867693661824229,0.945909820130156,0.0118017794792911,0.000200611916448257,0.298521848396132,5.12891589489404,0.000963955869387811
288.9302307107915,0.0185302264745937,0.0134433538744225,0.000246305627634213,0.00986766679096672,0.945905397096928,0.0118064605389096,0.000200589596543532,0.298756954720585,5.13480686382558,0.000963852553766483
289.177179625929,0.0185300820643968,0.0134432899426787,0.000246305179502972,0.009867639118013589,0.945900974870079,0.0118111415901726,0.00020056723515525,0.298992033693857,5.14070014458602,0.000963744968696524
289.4241285410664,0.018529938612786,0.0134432251248803,0.000246304714852475,0.009867610648918239,0.945896553416031,0.0118158226327661,0.000200544849764456,0.299227086178557,5.14659573716791,0.000963640918974131
289.6710774562039,0.0185297961435184,0.0134431594357439,0.00024630423369228,0.00986758138983012,0.945892132701474,0.0118205036663762,0.000200522429363556,0.29946211152254,5.15249364156218,0.000963534194622
289.9180263713413,0.0185296546635926,0.0134430928900708,0.00024630373603779,0.009867551347089059,0.945887712693371,0.0118251846906894,0.000200499979147667,0.299697109933882,5.15839385776044,0.000963428322256348
290.1649752864788,0.0185295141917455,0.0134430255027381,0.000246303221910222,0.00986752052722001,0.945883293358967,0.0118298657053923,0.000200477492025099,0.299932080964581,5.16429638575354,0.000963320612144764
290.4119242016162,0.0185293747334811,0.0134429572886925,0.000246302691336468,0.009867488936927691,0.945878874665796,0.0118345467101721,0.000200454973593076,0.300167024842148,5.17020122553279,0.000963213833697529
290.6588731167536,0.0185292363028327,0.0134428882629407,0.000246302144349003,0.00986745658309115,0.945874456581687,0.0118392277047166,0.000200432420381995,0.300401941312075,5.17610837708891,0.000963106010760771
290.905822031891,0.0185290989151815,0.0134428184405498,0.000246301580985841,0.00986742347275861,0.945870039074772,0.0118439086887141,0.000200409827036355,0.300636830014106,5.18201784041239,0.000962996709762844
291.152770947028,0.0185289625785933,0.0134427478366377,0.000246301001290329,0.009867389613142071,0.945865622113497,0.011848589661854,0.00020038719498481,0.300871690947329,5.18792961549389,0.000962887403934716
291.3997198621654,0.0185288272973803,0.013442676466361,0.00024630040531112,0.0098673550116121,0.945861205666618,0.0118532706238261,0.000200364528889537,0.301106524286884,5.19384370232413,0.000962778815051198
291.6466687773029,0.0185286930879887,0.0134426043449146,0.000246299793102082,0.00986731967569254,0.945856789703221,0.0118579515743217,0.000200341820758442,0.301341329531441,5.19976010089301,0.00096266816970886
291.8936176924403,0.0185285599530852,0.0134425314875248,0.000246299164722111,0.00986728361305522,0.945852374192714,0.0118626325130327,0.000200319075864174,0.301576106885228,5.20567881119098,0.000962558360559168
292.1405666075777,0.0185284279069458,0.0134424579094425,0.000246298520235107,0.009867246831514871,0.945847959104847,0.0118673134396525,0.000200296287361189,0.301810855905645,5.21159983320774,0.000962446735693377
292.3875155227151,0.0185282969516954,0.013442383625938,0.000246297859709862,0.009867209339023931,0.945843544409704,0.0118719943538756,0.000200273460051824,0.302045576769877,5.21752316693345,0.000962335836156464
292.6344644378526,0.0185281670975133,0.0134423086522927,0.000246297183219885,0.00986717114366736,0.94583913007772,0.0118766752553979,0.000200250590187442,0.302280269200026,5.22344881235769,0.000962223796134943
292.88141335299,0.0185280383528534,0.0134422330037977,0.000246296490843382,0.009867132253657649,0.9458347160796789,0.0118813561439167,0.000200227675250376,0.302514932980193,5.22937676946997,0.000962110869816505
293.1283622681274,0.0185279107226847,0.0134421566957457,0.000246295782663157,0.009867092677329759,0.9458303023867231,0.0118860370191309,0.000200204715721386,0.302749568053228,5.23530703825982,0.000961997708044824
293.3753111832648,0.0185277842115003,0.0134420797434238,0.000246295058766408,0.00986705242313604,0.945825888970353,0.011890717880741,0.000200181712077812,0.302984174362506,5.24123961871667,0.000961884312970841
293.6222600984023,0.0185276588287796,0.0134420021621107,0.000246294319244703,0.00986701149964128,0.945821475802439,0.0118953987284491,0.000200158659334721,0.303218751557682,5.2471745108295,0.0009617694803356459
293.8692090135397,0.018527534573928,0.0134419239670691,0.00024629356419392,0.00986696991551783,0.9458170628552171,0.0119000795619592,0.000200135562113195,0.303453299800412,5.2531117145877,0.000961655309336036
294.1161579286772,0.0185274114571428,0.0134418451735414,0.00024629279371402,0.009866927679540579,0.945812650101303,0.011904760380977,0.000200112413779935,0.303687818651375,5.25905122997992,0.0009615393359507449
294.3631068438146,0.0185272894767183,0.0134417657967443,0.000246292007909023,0.009866884800582161,0.945808237513687,0.0119094411852105,0.000200089219147624,0.30392230828049,5.26499305699532,0.000961424058071133
294.6100557589521,0.018527168639378,0.013441685851862,0.000246291206886925,0.00986684128760811,0.945803825065743,0.0119141219743693,0.000200065974151523,0.304156768385061,5.27093719562246,0.000961307537946897
294.8570046740895,0.0185270489518316,0.0134416053540466,0.000246290390759492,0.00986679714967208,0.945799412731231,0.0119188027481652,0.000200042674292251,0.30439119863431,5.27688364584975,0.000961189660418455
295.1039535892269,0.0185269304129169,0.0134415243184089,0.000246289559642326,0.009866752395911241,0.945795000484301,0.0119234835063124,0.000200019322505501,0.30462559909306,5.28283240766589,0.000961072047478136
295.3509025043643,0.0185268130212444,0.0134414427600096,0.000246288713654577,0.009866707035541419,0.945790588299495,0.0119281642485271,0.000199995921526636,0.304859969819033,5.28878348105945,0.000960954670020621
295.5978514195013,0.0185266967853412,0.0134413606938608,0.000246287852918972,0.009866661077852531,0.945786176151749,0.0119328449745277,0.000199972463748021,0.305094310315892,5.29473686601835,0.0009608352563048479
295.8448003346387,0.0185265817011435,0.0134412781349198,0.000246286977561634,0.009866614532203879,0.945781764016401,0.0119375256840353,0.000199948953733782,0.30532862073455,5.30069256253105,0.000960716460157806
296.0917492497762,0.0185264677746538,0.0134411950980838,0.000246286087712048,0.00986656740801981,0.945777351869186,0.0119422063767731,0.000199925385570287,0.305562900666788,5.30665057058534,0.000960595989020769
296.3386981649136,0.0185263550021329,0.0134411115981859,0.000246285183502903,0.00986651971478505,0.945772939686245,0.0119468870524671,0.000199901762679919,0.305797150200814,5.31261089016939,0.000960475878336759
296.585647080051,0.018526243387057,0.0134410276499899,0.000246284265070053,0.009866471462040369,0.945768527444124,0.0119515677108455,0.000199878080871844,0.306031369018762,5.31857352127089,0.000960354463106329
296.8325959951884,0.0185261329270985,0.0134409432681873,0.000246283332552333,0.00986642265937808,0.945764115119777,0.0119562483516394,0.000199854341366119,0.306265557089684,5.32453846387769,0.000960232919745152
297.0795449103259,0.0185260236250512,0.0134408584673926,0.000246282386091498,0.009866373316437801,0.945759702690567,0.0119609289745825,0.000199830539875678,0.306499714087474,5.33050571797728,0.000960110038022567
297.3264938254633,0.0185259154736668,0.0134407732621377,0.000246281425832206,0.009866323442902159,0.94575529013427,0.011965609579411,0.000199806681778792,0.306733840202164,5.33647528355752,0.000959987934245074
297.5734427406007,0.0185258084779723,0.0134406876668688,0.00024628045192178,0.00986627304849245,0.945750877429072,0.0119702901658643,0.000199782759806551,0.306967934948719,5.34244716060556,0.000959863840426914
297.8203916557381,0.0185257026323074,0.0134406016959445,0.000246279464510205,0.009866222142964551,0.945746464553577,0.0119749707336842,0.000199758777010872,0.307201998390042,5.34842134910897,0.000959740003264933
298.0673405708756,0.0185255979385077,0.0134405153636298,0.000246278463749969,0.009866170736104751,0.945742051486801,0.0119796512826157,0.000199734728590112,0.307436030169597,5.35439784905481,0.000959614702924159
298.314289486013,0.0185254943902231,0.013440428684093,0.000246277449796045,0.009866118837725729,0.945737638208177,0.0119843318124064,0.000199710617576921,0.307670030347702,5.36037666043049,0.000959489648630681
298.5612384011505,0.0185253919865648,0.0134403416714007,0.000246276422805693,0.00986606645766247,0.945733224697559,0.0119890123228072,0.000199686441199238,0.307903998675667,5.36635778322302,0.000959363573335292
298.8081873162879,0.0185252907230462,0.0134402543395157,0.000246275382938487,0.009866013605768361,0.945728810935213,0.0119936928135718,0.000199662199945319,0.308137935077522,5.37234121741947,0.000959237185251403
299.0551362314254,0.0185251906020581,0.013440166702296,0.000246274330356101,0.00986596029191124,0.945724396901828,0.011998373284457,0.00019963788709262,0.308371839089477,5.3783269630065,0.0009591088941334
299.3020851465627,0.01852509161291,0.0134400787734878,0.000246273265222314,0.00986590652596967,0.945719982578509,0.0120030537352227,0.000199613508677021,0.308605710927757,5.38431501997132,0.00095898148832471
299.5490340617002,0.0185249937560101,0.013439990566722,0.00024627218770282,0.00986585231782899,0.945715567946783,0.012007734165632,0.00019958905932009,0.308839550200788,5.39030538830047,0.000958852475587542
299.7959829768376,0.0185248970228967,0.0134399020955124,0.000246271097965202,0.009865797677377689,0.945711152988592,0.012012414575451,0.000199564542203287,0.309073356972308,5.39629806798088,0.000958723722884359
300.0429318919746,0.01852480141292,0.0134398133732526,0.000246269996178884,0.009865742614503729,0.945706737686301,0.0120170949644492,0.000199539952393124,0.30930713087271,5.40229305899896,0.0009585934532896139
300.289880807112,0.0185247069174157,0.0134397244132131,0.000246268882514855,0.00986568713909077,0.945702322022691,0.0120217753323991,0.000199515292674114,0.309540871942858,5.40829036134146,0.000958463349930769
300.5368297222494,0.0185246135331223,0.0134396352285374,0.000246267757145854,0.009865631261014911,0.945697905980961,0.0120264556790767,0.000199490560140084,0.309774579920481,5.41428997499477,0.000958332169787494
300.7837786373868,0.0185245212566684,0.0134395458322424,0.000246266620246028,0.0098655749901409,0.94569348954473,0.0120311360042613,0.000199465751709693,0.310008254530723,5.42029189994521,0.000958199861238661
301.0307275525243,0.018524430078675,0.0134394562372125,0.000246265471991003,0.00986551833631895,0.945689072698031,0.0120358163077352,0.000199440870035014,0.31024189580443,5.42629613617929,0.000958067677818206
301.2776764676617,0.0185243399920129,0.0134393664561958,0.000246264312557699,0.0098654613093812,0.945684655425315,0.0120404965892844,0.000199415915251936,0.310475503640289,5.43230268368338,0.000957935077612535
301.5246253827992,0.018524250994042,0.0134392765018047,0.000246263142124347,0.00986540391913847,0.945680237711447,0.0120451768486982,0.000199390882744272,0.310709077681314,5.43831154244352,0.000957801012177246
301.7715742979366,0.0185241630739999,0.0134391863865127,0.000246261960870285,0.009865346175376931,0.945675819541706,0.0120498570857691,0.000199365775763604,0.310942617989454,5.44432271244608,0.000957667199407365
302.018523213074,0.0185240762287233,0.0134390961226515,0.00024626076897595,0.009865288087854999,0.945671400901785,0.0120545373002933,0.000199340589714478,0.311176124207869,5.450336193677,0.000957531921979113
302.2654721282115,0.0185239904472433,0.0134390057224093,0.0002462595666228,0.00986522966630022,0.945666981777787,0.0120592174920702,0.000199315327566071,0.311409596382337,5.45635198612253,0.000957396830900334
302.5124210433489,0.0185239057235153,0.0134389151978268,0.000246258353993197,0.0098651709204061,0.945662562156224,0.0120638976609029,0.0001992899871305,0.311643034284519,5.4623700897686,0.000957260802083707
302.7593699584863,0.0185238220520238,0.0134388245607989,0.000246257131270293,0.00986511185982915,0.945658142024018,0.0120685778065977,0.00019926456546099,0.311876437642898,5.46839050460107,0.000957123658458477
303.0063188736238,0.0185237394221267,0.0134387338230705,0.000246255898638054,0.009865052494186011,0.945653721368496,0.0120732579289645,0.000199239064517132,0.312109806447254,5.47441323060599,0.000956986471522837
