,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
136,16.31999999999997,0.497393564008401,0.000632136983091331,0.000154238774084541,0.000714086583568992,0.488507709359649,0.00192288727308793,0.0106753770181171,0.0214153590827337,0.12284445631526,0.0,0.00305660263194417
137,16.43999999999997,0.497488448115637,0.000631444437223495,0.000154328577171118,0.00071280507156653,0.48819571256941,0.00192307566758929,0.010894185561403,0.0218498521090221,0.122846259520245,0.0,0.00305660540064661
138,16.55999999999997,0.497583096553903,0.000630755303238026,0.000154415427603877,0.00071153492702727,0.487883900408421,0.00192326416994572,0.0111130332098617,0.0222842490232564,0.122848060753491,0.0,0.00305660805957946
139,16.67999999999997,0.497677509464675,0.000630069590155763,0.000154499367689439,0.000710275993612602,0.487572272950662,0.00192345277657757,0.0113319198566274,0.0227185497963487,0.12284986002475,0.0,0.0030566106150147
140,16.79999999999997,0.49777168699037,0.000629387305508375,0.000154580439290749,0.000709028118265337,0.487260830267372,0.00192364148395664,0.0115508453952375,0.023152754399992,0.122851657343795,0.0,0.00305661307275481
141,16.91999999999997,0.49786562927433,0.000628708455409631,0.000154658683827689,0.000707791151114482,0.486949572427106,0.00192383028860549,0.0117698097196062,0.0235868628066043,0.122853452720421,0.0,0.00305661543817585
142,17.03999999999997,0.497959336460814,0.000628033044624013,0.00015473414227819,0.000706564945383634,0.486638499495803,0.00192401918709707,0.0119888127239999,0.0240208749892772,0.122855246164437,0.0,0.003056617716266
143,17.159999999999968,0.498052808694977,0.000627361076632242,0.000154806855179301,0.000705349357302363,0.48632761153684,0.00192420817605405,0.0122078543030148,0.0244547909217299,0.122857037685665,0.0,0.00305661991165961
144,17.27999999999997,0.49814604612286,0.000626692553694145,0.000154876862628501,0.000704144246020739,0.48601690861109,0.00192439725214834,0.0124269343515576,0.0248886105782666,0.122858827293933,0.0,0.0030566220286684
145,17.39999999999997,0.498239048891375,0.000626027476908925,0.000154944204285209,0.000702949473526864,0.485706390776978,0.00192458641210057,0.0126460527648264,0.0253223339337378,0.122860614999076,0.0,0.00305662407130879
146,17.51999999999997,0.498331817148283,0.00062536584627282,0.00015500891937237,0.000701764904567167,0.485396058090531,0.00192477565267947,0.0128652094382943,0.0257559609635053,0.122862400810929,0.0,0.00305662604332683
147,17.63999999999997,0.498424351042184,0.000624707660734469,0.000155071046678296,0.000700590406569564,0.485085910605438,0.00192496497070149,0.0130844042676943,0.0261894916434096,0.122864184739328,0.0,0.00305662794822048
148,17.75999999999997,0.498516650722499,0.00062405291824775,0.000155130624558458,0.000699425849569075,0.48477594837309,0.0019251543630301,0.0133036371490051,0.0266229259497404,0.1228659667941,0.0,0.00305662978925985
149,17.87999999999997,0.498608716339451,0.000623401615822578,0.000155187690937585,0.000698271106136148,0.484466171442638,0.00192534382657535,0.0135229079784387,0.0270562638592093,0.12286774698507,0.0,0.00305663156950552
150,17.99999999999997,0.498700548044051,0.000622753749573487,0.000155242283311818,0.00069712605130738,0.484156579861035,0.00192553335829339,0.0137422166524282,0.0274895053489249,0.12286952532205,0.0,0.00305663329182484
151,18.11999999999997,0.498792145988077,0.000622109314766182,0.000155294438750996,0.000695990562518602,0.483847173673084,0.00192572295518589,0.0139615630676176,0.0279226503963694,0.12287130181484,0.0,0.00305663495890709
152,18.23999999999997,0.498883510324065,0.000621468305861945,0.000155344193900879,0.00069486451954006,0.483537952921482,0.00192591261429948,0.0141809471208514,0.0283556989793779,0.122873076473226,0.0,0.00305663657327705
153,18.35999999999997,0.498974641205284,0.000620830716560424,0.000155391584985744,0.000693747804414063,0.483228917646865,0.00192610233272529,0.0144003687091658,0.0287886510761184,0.122874849306977,0.0,0.00305663813730733
154,18.47999999999994,0.499065538785726,0.000620196539840412,0.000155436647810886,0.000692640301394522,0.48292006788785,0.00192629210759843,0.0146198277297804,0.0292215066650735,0.122876620325844,0.0,0.00305663965322967
155,18.59999999999994,0.499156203220085,0.000619565767998985,0.000155479417765295,0.000691541896888624,0.482611403681074,0.00192648193609753,0.0148393240800903,0.0296542657250241,0.122878389539555,0.0,0.00305664112314534
156,18.719999999999942,0.499246634663747,0.000618938392688844,0.000155519929824311,0.000690452479400332,0.482302925061237,0.00192667181544412,0.0150588576576589,0.0300869282350336,0.122880156957815,0.0,0.00305664254903425
157,18.83999999999994,0.499336833272766,0.000618314404954159,0.000155558218552441,0.000689371939475855,0.481994632061138,0.00192686174290219,0.0152784283602116,0.0305194941744333,0.122881922590307,0.0,0.00305664393276389
158,18.95999999999994,0.499426799203857,0.000617693795264841,0.000155594318106228,0.000688300169650898,0.481686524711714,0.00192705171577773,0.0154980360856296,0.0309519635228095,0.122883686446686,0.0,0.00305664527609691
159,19.079999999999938,0.499516532614374,0.000617076553549325,0.00015562826223717,0.000687237064399642,0.481378603042078,0.00192724173141815,0.0157176807319439,0.0313843362599904,0.122885448536577,0.0,0.00305664658069861
160,19.19999999999994,0.4996060336623,0.00061646266922591,0.000155660084294672,0.000686182520085364,0.481070867079552,0.00192743178721183,0.0159373621973305,0.0318166123660352,0.12288720886958,0.0,0.00305664784814339
161,19.31999999999994,0.499695302506228,0.000615852131232822,0.000155689817229137,0.000685136434912759,0.480763316849704,0.00192762188058766,0.0161570803801056,0.0322487918212227,0.122888967455259,0.0,0.0030566490799209
162,19.43999999999994,0.49978433930535,0.000615244928056876,0.00015571749359502,0.000684098708881714,0.480455952376381,0.00192781200901451,0.0163768351787207,0.0326808746060418,0.122890724303151,0.0,0.00305665027744168
163,19.55999999999994,0.499873144219443,0.000614641047760883,0.000155743145553912,0.000683069243742579,0.48014877368174,0.00192800217000074,0.0165966264917585,0.0331128607011816,0.122892479422755,0.0,0.00305665144204231
164,19.67999999999994,0.499961717408851,0.000614040478010014,0.000155766804877836,0.000682047942953029,0.479841780786285,0.0019281923610938,0.0168164542179295,0.0335447500875232,0.122894232823538,0.0,0.0030566525749902
165,19.799999999999937,0.500050059034476,0.000613443206096705,0.000155788502952269,0.000681034711636014,0.479534973708892,0.0019283825798796,0.0170363182560676,0.0339765427461309,0.12289598451493,0.0,0.00305665367748798
166,19.91999999999994,0.500138169257764,0.00061284921896485,0.000155808270779604,0.000680029456539439,0.479228352466843,0.00192857282398224,0.0172562185051275,0.0344082386582452,0.122897734506326,0.0,0.00305665475067756
167,20.039999999999942,0.500226048240688,0.000612258503232565,0.00015582613898225,0.000679032085996753,0.478921917075856,0.0019287630910634,0.0174761548641809,0.034839837805275,0.122899482807082,0.0,0.00305665579564399
168,20.15999999999994,0.500313696145743,0.000611671045214205,0.000155842137806065,0.000678042509889066,0.478615667550112,0.00192895337882196,0.017696127232414,0.0352713401687914,0.122901229426514,0.0,0.00305665681341882
169,20.27999999999994,0.500401113135926,0.000611086830941159,0.000155856297123531,0.000677060639608192,0.478309603902283,0.00192914368499343,0.0179161355091246,0.0357027457305209,0.1229029743739,0.0,0.00305665780498344
170,20.399999999999938,0.500488299374728,0.000610505846181985,0.00015586864643726,0.000676086388021149,0.478003726143562,0.00192933400734964,0.0181361795937197,0.0361340544723401,0.12290471765848,0.0,0.00305665877127204
171,20.51999999999994,0.500575255026124,0.000609928076461424,0.000155879214883266,0.000675119669435514,0.477698034283685,0.00192952434369818,0.0183562593857128,0.0365652663762695,0.122906459289448,0.0,0.00305665971317449
172,20.63999999999994,0.500661980254555,0.000609353507078672,0.000155888031234401,0.000674160399565995,0.477392528330962,0.00192971469188205,0.0185763747847219,0.0369963814244688,0.122908199275961,0.0,0.00305666063153875
173,20.75999999999994,0.500748475224925,0.000608782123124754,0.000155895123903702,0.000673208495501942,0.477087208292298,0.00192990504977913,0.0187965256904677,0.0374273995992318,0.122909937627131,0.0,0.00305666152717348
174,20.87999999999994,0.500834740102582,0.000608213909499135,0.000155900520947799,0.000672263875675891,0.476782074173222,0.00193009541530175,0.0190167120027709,0.0378583208829817,0.122911674352028,0.0,0.0030566624008502
175,20.99999999999994,0.500920775053316,0.000607648850925579,0.000155904250070334,0.000671326459833071,0.476477125977907,0.00193028578639629,0.019236933621551,0.0382891452582667,0.122913409459679,0.0,0.00305666325330539
176,21.11999999999994,0.50100658024334,0.000607086931967365,0.000155906338625469,0.000670396169001921,0.476172363709197,0.00193047616104281,0.0194571904468246,0.0387198727077562,0.122915142959067,0.0,0.00305666408524247
177,21.239999999999938,0.501092155839287,0.000606528137041624,0.000155906813621208,0.000669472925465312,0.475867787368627,0.00193066653725451,0.0196774823787033,0.0391505032142368,0.122916874859131,0.0,0.00305666489733357
178,21.359999999999943,0.501177502008196,0.000605972450433094,0.00015590570172283,0.000668556652732727,0.475563396956446,0.00193085691307736,0.0198978093173926,0.0395810367606084,0.122918605168763,0.0,0.00305666569022137
179,21.47999999999994,0.501262618917501,0.000605419856307263,0.00015590302925633,0.000667647275513279,0.475259192471641,0.00193104728658967,0.0201181711631906,0.0400114733298812,0.122920333896814,0.0,0.00305666646452056
180,21.59999999999994,0.50134750673503,0.000604870338722933,0.000155898822211908,0.000666744719689595,0.474955173911958,0.00193123765590173,0.0203385678164862,0.0404418129051721,0.122922061052087,0.0,0.00305666722081935
181,21.71999999999994,0.501432165628984,0.000604323881644093,0.000155893106247345,0.000665848912292333,0.474651341273919,0.00193142801915536,0.0205589991777584,0.0408720554697018,0.122923786643339,0.0,0.00305666795968098
182,21.83999999999994,0.501516595767937,0.000603780468951217,0.00015588590669137,0.000664959781475463,0.474347694552847,0.00193161837452348,0.0207794651475747,0.0413022010067917,0.122925510679284,0.0,0.00305666868164486
183,21.95999999999994,0.501600797320825,0.000603240084452117,0.00015587724854711,0.000664077256492349,0.474044233742884,0.00193180872020972,0.0209999656265902,0.0417322494998616,0.122927233168585,0.0,0.00305666938722801
184,22.07999999999994,0.501684770456936,0.000602702711892325,0.00015586715649559,0.000663201267672569,0.473740958837009,0.00193199905444813,0.0212205005155467,0.0421622009324264,0.122928954119865,0.0,0.00305667007692599
185,22.19999999999994,0.501768515345902,0.00060216833496471,0.000155855654898943,0.000662331746399142,0.473437869827061,0.00193218937550262,0.0214410697152715,0.0425920552880943,0.122930673541694,0.0,0.00305667075121416
186,22.31999999999994,0.501852032157694,0.000601636937318983,0.000155842767803988,0.000661468625086768,0.473134966703753,0.00193237968166671,0.0216616731266767,0.0430218125505641,0.122932391442601,0.0,0.0030566714105486
187,22.43999999999994,0.501935321062609,0.000601108502570405,0.000155828518945443,0.000660611837160333,0.472832249456694,0.00193256997126307,0.0218823106507581,0.0434514727036231,0.122934107831064,0.0,0.00305667205536712
188,22.55999999999994,0.502018382231267,0.000600583014308289,0.000155812931749362,0.000659761317034271,0.472529718074403,0.00193276024264315,0.0221029821885947,0.043881035731145,0.122935822715518,0.0,0.0030566726860901
189,22.679999999999943,0.502101215834602,0.000600060456104025,0.000155796029336504,0.000658917000092427,0.472227372544331,0.00193295049418685,0.0223236876413477,0.0443105016170876,0.122937536104347,0.0,0.00305667330312144
190,22.79999999999994,0.502183822043852,0.000599540811518607,0.000155777834525582,0.000658078822668396,0.471925212852873,0.00193314072430208,0.0225444269102599,0.0447398703454915,0.122939248005892,0.0,0.00305667390684923
191,22.91999999999994,0.502266201030559,0.000599024064109964,0.000155758369836692,0.000657246722026593,0.471623238985389,0.00193333093142449,0.0227651998966551,0.0451691419004778,0.122940958428444,0.0,0.00305667449764659
192,23.03999999999994,0.502348352966552,0.000598510197439695,0.000155737657494489,0.000656420636343602,0.471321450926216,0.00193352111401697,0.0229860065019373,0.0455983162662467,0.12294266738025,0.0,0.00305667507587235
193,23.15999999999994,0.502430278023949,0.000597999195079663,0.000155715719431566,0.000655600504690266,0.47101984865869,0.00193371127056942,0.0232068466275903,0.0460273934270756,0.122944374869507,0.0,0.00305667564187176
194,23.279999999999937,0.502511976375147,0.000597491040618115,0.000155692577291674,0.000654786267014111,0.470718432165154,0.00193390139959835,0.023427720175177,0.0464563733673176,0.122946080904368,0.0,0.00305667619597706
195,23.39999999999994,0.502593448192814,0.000596985717665536,0.000155668252432973,0.000653977864122298,0.47041720142698,0.0019340914996465,0.0236486270463389,0.0468852560714003,0.122947785492936,0.0,0.00305667673850811
196,23.51999999999991,0.502674693649886,0.000596483209860217,0.0001556427659313,0.000653175237665068,0.470116156424578,0.00193428156928257,0.0238695671427958,0.0473140415238242,0.122949488643271,0.0,0.00305667726977297
197,23.63999999999991,0.50275571291956,0.000595983500873362,0.000155616138583246,0.000652378330119452,0.469815297137419,0.00193447160710072,0.024090540366345,0.0477427297091612,0.122951190363384,0.0,0.00305667779006839
198,23.75999999999991,0.502836506175283,0.000595486574414221,0.000155588390909511,0.000651587084773714,0.469514623544038,0.00193466161172046,0.0243115466188612,0.0481713206120536,0.122952890661239,0.0,0.00305667829968037
199,23.87999999999991,0.502917073590756,0.000594992414234624,0.000155559543157928,0.000650801445711889,0.469214135622057,0.00193485158178609,0.0245325858022957,0.0485998142172129,0.122954589544755,0.0,0.00305667879888456
200,23.999999999999908,0.50299741533992,0.000594501004133495,0.000155529615306691,0.000650021357798948,0.468913833348198,0.00193504151596654,0.0247536578186766,0.0490282105094182,0.122956287021805,0.0,0.00305667928794681
201,24.11999999999991,0.503077531596951,0.000594012327960945,0.000155498627067394,0.000649246766666179,0.468613716698291,0.00193523141295491,0.0249747625701078,0.0494565094735158,0.122957983100214,0.0,0.00305667976712356
202,24.239999999999913,0.503157422536262,0.000593526369622314,0.000155466597888231,0.000648477618697131,0.468313785647293,0.00193542127146827,0.025195899958769,0.0498847110944174,0.122959677787762,0.0,0.00305668023666219
203,24.35999999999991,0.503237088332488,0.000593043113081817,0.000155433546957003,0.000647713861013741,0.468014040169296,0.00193561109024728,0.0254170698869156,0.0503128153570998,0.122961371092183,0.0,0.00305668069680148
204,24.47999999999991,0.503316529160488,0.000592562542365953,0.000155399493204083,0.000646955441462797,0.467714480237546,0.00193580086805577,0.0256382722568777,0.0507408222466033,0.122963063021167,0.0,0.00305668114777194
205,24.59999999999991,0.503395745195334,0.000592084641566954,0.000155364455305609,0.000646202308602984,0.467415105824449,0.00193599060368064,0.0258595069710605,0.0511687317480312,0.122964753582355,0.0,0.0030566815897962
206,24.71999999999991,0.503474736612313,0.000591609394845787,0.000155328451686396,0.000645454411692005,0.467115916901588,0.00193618029593142,0.0260807739319437,0.0515965438465488,0.122966442783345,0.0,0.00305668202308927
207,24.839999999999907,0.503553503586915,0.000591136786435077,0.000155291500522941,0.000644711700674134,0.466816913439731,0.00193636994364,0.0263020730420815,0.0520242585273826,0.122968130631691,0.0,0.00305668244785889
