,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
1159,139.0800000000027,0.629357468383892,0.00168844343742199,0.000378268479552314,0.00160004817217274,0.261717270559241,0.00219366269945217,0.103064838268268,0.199999413774332,0.125531122299582,0.0,-0.000611242777395968
1160,139.20000000000272,0.629561405196425,0.00169158198511089,0.000378887664681193,0.00160279280342307,0.26157753955582,0.00219412497795279,0.102993667816587,0.199999425282222,0.125535945794604,0.0,-0.000611244124735386
1161,139.3200000000027,0.629765117919923,0.00169473125811755,0.000379508934943003,0.001605547156852,0.26143796370453,0.00219458801380821,0.102922543011826,0.199999436646397,0.125540778262716,0.0,-0.000611245446937359
1162,139.4400000000027,0.629968606414085,0.00169789128519869,0.000380132297792233,0.00160831125877506,0.261298543117494,0.00219505180956916,0.102851463817086,0.199999447869531,0.125545619734569,0.0,-0.000611246744668624
1163,139.5600000000027,0.630171870537849,0.00170106209530581,0.000380757760682912,0.00161108513557455,0.261159277907361,0.00219551636779543,0.102780430195432,0.199999458954228,0.1255504702409,0.0,-0.000611248018573273
1164,139.6800000000027,0.630374910149388,0.00170424371758219,0.000381385331069167,0.00161386881370223,0.261020168187308,0.00219598169105589,0.102709442109895,0.199999469903025,0.125555329812525,0.0,-0.000611249269272911
1165,139.8000000000027,0.630577725106112,0.00170743618136019,0.000382015016405858,0.00161666231968184,0.260881214071043,0.00219644778192859,0.102638499523469,0.19999948071839,0.125560198480346,0.0,-0.000611250497368157
1166,139.9200000000027,0.630780315264658,0.00171063951615835,0.000382646824148955,0.00161946568011144,0.260742415672806,0.00219691464300059,0.102567602399117,0.19999949140273,0.125565076275348,0.0,-0.000611251703439308
1167,140.0400000000027,0.630982680480893,0.00171385375167889,0.000383280761756124,0.00162227892166574,0.260603773107368,0.00219738227686807,0.102496750699771,0.199999501958388,0.125569963228599,0.0,-0.00061125288804695
1168,140.1600000000027,0.631184820609907,0.00171707891780531,0.000383916836687323,0.00162510207109846,0.260465286490032,0.0021978506861364,0.102425944388333,0.199999512387649,0.125574859371256,0.0,-0.000611254051733462
1169,140.2800000000027,0.631386735506015,0.00172031504459988,0.000384555056405078,0.00162793515524416,0.260326955936639,0.00219831987341995,0.102355183427676,0.199999522692739,0.125579764734557,0.0,-0.000611255195022999
1170,140.4000000000027,0.631588425022748,0.00172356216230154,0.000385195428375179,0.00163077820102054,0.260188781563564,0.00219878984134231,0.102284467780648,0.199999532875829,0.12558467934983,0.0,-0.000611256318422639
1171,140.52000000000268,0.631789889012853,0.00172682030132362,0.000385837960066977,0.00163363123543022,0.26005076348772,0.00219926059253612,0.10221379741007,0.199999542939035,0.125589603248486,0.0,-0.000611257422422995
1172,140.6400000000027,0.631991127328294,0.00173008949225187,0.000386482658953911,0.00163649428556263,0.259912901826557,0.00219973212964315,0.102143172278737,0.199999552884424,0.125594536462026,0.0,-0.000611258507499155
1173,140.7600000000027,0.632192139820242,0.00173336976584247,0.000387129532513928,0.0016393673785958,0.259775196698068,0.00220020445531431,0.102072592349423,0.199999562714008,0.125599479022037,0.0,-0.000611259574110649
1174,140.8800000000027,0.632392926339077,0.00173666115302022,0.000387778588229942,0.00164225054179808,0.259637648220786,0.00220067757220964,0.102002057584879,0.199999572429753,0.125604430960194,0.0,-0.000611260622702748
1175,141.0000000000027,0.632593486734382,0.00173996368487672,0.000388429833590227,0.00164514380252978,0.259500256513788,0.00220115148299834,0.101931567947835,0.199999582033578,0.125609392308262,0.0,-0.000611261653706623
1176,141.1200000000027,0.632793820854945,0.00174327739266871,0.000389083276088867,0.00164804718824471,0.259363021696695,0.00220162619035875,0.101861123400999,0.199999591527354,0.125614363098092,0.0,-0.000611262667539622
1177,141.2400000000027,0.632993928548751,0.0017466023078164,0.000389738923226074,0.00165096072649168,0.259225943889674,0.00220210169697834,0.101790723907062,0.199999600912908,0.125619343361628,0.0,-0.000611263664606762
1178,141.3600000000027,0.633193809662982,0.00174993846190201,0.000390396782508668,0.00165388444491595,0.259089023213443,0.00220257800555374,0.101720369428695,0.199999610192026,0.125624333130901,0.0,-0.00061126464530016
1179,141.4800000000027,0.633393464044011,0.0017532858866683,0.000391056861450443,0.00165681837126064,0.258952259789265,0.00220305511879081,0.101650059928554,0.19999961936645,0.125629332438034,0.0,-0.000611265610000207
1180,141.6000000000027,0.633592891537405,0.00175664461401712,0.000391719167572513,0.001659762533368,0.258815653738959,0.00220353303940452,0.101579795369274,0.199999628437883,0.125634341315241,0.0,-0.000611266559075794
1181,141.7200000000027,0.633792091987916,0.00176001467600819,0.000392383708403698,0.00166271695918073,0.258679205184892,0.00220401177011906,0.10150957571348,0.199999637407988,0.125639359794826,0.0,-0.000611267492884678
1182,141.8400000000027,0.633991065239483,0.00176339610485775,0.000393050491480906,0.00166568167674316,0.258542914249991,0.00220449131366783,0.101439400923777,0.19999964627839,0.125644387909185,0.0,-0.00061126841177386
1183,141.9600000000027,0.634189811135224,0.00176678893293745,0.000393719524349472,0.00166865671420246,0.258406781057736,0.00220497167279343,0.101369270962758,0.199999655050677,0.125649425690807,0.0,-0.000611269316080028
1184,142.0800000000027,0.634388329517438,0.00177019319277313,0.00039439081456345,0.00167164209980969,0.258270805732167,0.00220545285024763,0.101299185793002,0.199999663726401,0.125654473172273,0.0,-0.000611270206130107
1185,142.20000000000272,0.6345866202276,0.00177360891704383,0.000395064369686057,0.00167463786192099,0.258134988397882,0.00220593484879151,0.101229145377076,0.199999672307081,0.125659530386258,0.0,-0.000611271082241323
1186,142.3200000000027,0.634784683106358,0.00177703613858075,0.000395740197289961,0.00167764402899853,0.257999329180044,0.00220641767119538,0.101159149677533,0.1999996807942,0.125664597365528,0.0,-0.00061127194472169
1187,142.4400000000027,0.634982517993531,0.00178047489036618,0.000396418304957517,0.00168066062961146,0.257863828204378,0.00220690132023871,0.101089198656918,0.199999689189209,0.125669674142946,0.0,-0.000611272793870637
1188,142.56000000000301,0.635180124728104,0.00178392520553279,0.000397098700281281,0.00168368769243706,0.257728485597174,0.00220738579871038,0.10101929227776,0.199999697493528,0.125674760751468,0.0,-0.000611273629978753
1189,142.680000000003,0.635377503148229,0.0017873871173625,0.000397781390864075,0.00168672524626135,0.257593301485292,0.00220787110940839,0.100949430502583,0.199999705708544,0.125679857224144,0.0,-0.000611274453328418
1190,142.800000000003,0.635574653091219,0.00179086065928594,0.000398466384319567,0.00168977331998032,0.257458275996159,0.00220835725514017,0.100879613293897,0.199999713835616,0.125684963594121,0.0,-0.000611275264194191
1191,142.920000000003,0.635771574393544,0.0017943458648814,0.000399153688272314,0.00169283194260046,0.257323409257775,0.00220884423872235,0.100809840614204,0.199999721876073,0.125690079894639,0.0,-0.000611276062842647
1192,143.040000000003,0.635968266890834,0.00179784276787433,0.000399843310358294,0.00169590114323984,0.257188701398713,0.00220933206298095,0.100740112425999,0.199999729831217,0.125695206159037,0.0,-0.000611276849533264
1193,143.160000000003,0.636164730417869,0.00180135140213648,0.000400535258225004,0.00169898095112869,0.257054152548122,0.00220982073075129,0.100670428691768,0.199999737702319,0.125700342420748,0.0,-0.000611277624518135
1194,143.280000000003,0.63636096480858,0.0018048718016853,0.000401229539531851,0.00170207139561026,0.256919762835727,0.00221031024487803,0.100600789373988,0.199999745490626,0.125705488713304,0.0,-0.000611278388042568
1195,143.400000000003,0.636556969896047,0.00180840400068337,0.000401926161950418,0.00170517250614156,0.256785532391833,0.00221080060821519,0.100531194435129,0.199999753197359,0.125710645070333,0.0,-0.000611279140345076
1196,143.520000000003,0.636752745512493,0.00181194803343778,0.000402625133164755,0.00170828431229401,0.256651461347328,0.00221129182362621,0.100461643837656,0.199999760823712,0.12571581152556,0.0,-0.000611279881657794
1197,143.640000000003,0.636948291489284,0.0018155039343995,0.000403326460871559,0.00171140684375408,0.256517549833681,0.00221178389398385,0.100392137544026,0.199999768370856,0.125720988112811,0.0,-0.000611280612206498
1198,143.760000000003,0.637143607656924,0.00181907173816301,0.000404030152780553,0.00171454013032403,0.256383797982948,0.0022122768221703,0.100322675516691,0.199999775839936,0.125726174866007,0.0,-0.000611281332211078
1199,143.880000000003,0.637338693845052,0.00182265147946574,0.000404736216614722,0.00171768420192253,0.256250205927771,0.00221277061107721,0.100253257718096,0.199999783232075,0.12573137181917,0.0,-0.000611282041885535
1200,144.00000000000298,0.637533549882443,0.00182624319318764,0.000405444660110522,0.00172083908858518,0.256116773801385,0.00221326526360562,0.100183884110682,0.199999790548373,0.125736579006421,0.0,-0.00061128274143808
1201,144.120000000003,0.637728175597,0.00182984691435075,0.000406155491018221,0.0017240048204652,0.255983501737614,0.00221376078266608,0.100114554656886,0.199999797789909,0.125741796461981,0.0,-0.000611283431071583
1202,144.240000000003,0.637922570815753,0.00183346267811875,0.000406868717102019,0.00172718142783387,0.255850389870876,0.00221425717117853,0.100045269319138,0.199999804957738,0.12574702422017,0.0,-0.00061128411098368
1203,144.360000000003,0.638116735364858,0.00183709051979672,0.000407584346140432,0.0017303689410812,0.255717438336185,0.00221475443207248,0.0999760280598653,0.199999812052895,0.12575226231541,0.0,-0.000611284781366807
1204,144.480000000003,0.638310669069592,0.0018407304748307,0.000408302385926475,0.00173356739071642,0.255584647269155,0.00221525256828691,0.0999068308414923,0.199999819076395,0.125757510782223,0.0,-0.000611285442408443
1205,144.60000000000298,0.638504371754349,0.0018443825788074,0.000409022844267913,0.00173677680736846,0.255452016805999,0.00221575158277036,0.0998376776264385,0.199999826029233,0.125762769655234,0.0,-0.000611286094291261
1206,144.72000000000298,0.63869784324264,0.00184804686745389,0.000409745728987453,0.00173999722178644,0.255319547083531,0.00221625147848087,0.0997685683771207,0.199999832912384,0.125768038969166,0.0,-0.000611286737193377
1207,144.840000000003,0.638891083357089,0.00185172337663731,0.000410471047922972,0.00174322866484011,0.255187238239172,0.002216752258386,0.0996995030559528,0.199999839726804,0.125773318758849,0.0,-0.000611287371288361
1208,144.960000000003,0.63908409191943,0.00185541214236471,0.000411198808927879,0.00174647116752048,0.255055090410948,0.00221725392546298,0.0996304816253459,0.199999846473433,0.125778609059213,0.0,-0.00061128799674531
1209,145.080000000003,0.639276868750503,0.00185911320078274,0.000411929019871194,0.00174972476094009,0.254923103737495,0.00221775648269861,0.0995615040477088,0.199999853153188,0.12578390990529,0.0,-0.000611288613729301
1210,145.200000000003,0.639469413670253,0.00186282658817755,0.000412661688637913,0.0017529894763336,0.25479127835806,0.00221825993308936,0.0994925702854484,0.199999859766974,0.125789221332217,0.0,-0.000611289222401127
1211,145.320000000003,0.639661726497725,0.00186655234097434,0.000413396823128957,0.00175626534505796,0.254659614412504,0.00221876427964119,0.0994236803009693,0.199999866315674,0.125794543375234,0.0,-0.000611289822917702
1212,145.440000000003,0.639853807051062,0.00187029049573752,0.000414134431261737,0.00175955239859314,0.254528112041301,0.00221926952536985,0.0993548340566749,0.199999872800158,0.125799876069686,0.0,-0.000611290415432114
1213,145.56000000000301,0.640045655147505,0.00187404108917031,0.000414874520970101,0.00176285066854228,0.254396771385545,0.00221977567330069,0.0992860315149667,0.199999879221278,0.125805219451023,0.0,-0.000611291000093705
1214,145.68000000000302,0.640237270603383,0.0018778041581148,0.000415617100204742,0.00176616018663224,0.254265592586951,0.00222028272646884,0.0992172726382456,0.19999988557987,0.125810573554797,0.0,-0.00061129157704817
1215,145.800000000003,0.640428653234118,0.00188157973955166,0.000416362176933271,0.00176948098471392,0.254134575787853,0.00222079068791913,0.0991485573889109,0.199999891876755,0.125815938416669,0.0,-0.0006112921464378
1216,145.920000000003,0.640619802854218,0.00188536787060009,0.000417109759140411,0.00177281309476254,0.254003721131212,0.00222129956070604,0.0990798857293616,0.199999898112739,0.125821314072404,0.0,-0.000611292708401324
1217,146.040000000003,0.640810719277271,0.00188916858851778,0.000417859854828308,0.00177615654887811,0.253873028760615,0.0022218093478939,0.0990112576219958,0.199999904288613,0.125826700557872,0.0,-0.000611293263074233
1218,146.160000000003,0.641001402315951,0.00189298193070078,0.00041861247201668,0.00177951137928581,0.253742498820278,0.0022223200525568,0.0989426730292112,0.199999910405153,0.125832097909051,0.0,-0.000611293810588838
1219,146.280000000003,0.641191851782004,0.00189680793468347,0.000419367618742977,0.00178287761833617,0.253612131455049,0.00222283167777861,0.0988741319134055,0.199999916463122,0.125837506162027,0.0,-0.000611294351074247
1220,146.400000000003,0.641382067486256,0.00190064663813852,0.000420125303062668,0.00178625529850561,0.253481926810408,0.00222334422665308,0.0988056342369762,0.199999922463269,0.125842925352991,0.0,-0.000611294884656638
1221,146.520000000003,0.6415720492386,0.00190449807887684,0.000420885533049371,0.00178964445239662,0.253351885032472,0.00222385770228378,0.0987371799623208,0.199999928406328,0.125848355518242,0.0,-0.000611295411459297
1222,146.640000000003,0.641761796848001,0.00190836229484743,0.000421648316794947,0.00179304511273802,0.253222006267997,0.00222437210778407,0.0986687690518372,0.199999934293023,0.12585379669419,0.0,-0.000611295931602432
1223,146.760000000003,0.641951310122489,0.00191223932413768,0.000422413662409968,0.00179645731238555,0.253092290664377,0.00222488744627735,0.0986004014679236,0.199999940124062,0.12585924891735,0.0,-0.000611296445203678
1224,146.880000000003,0.642140588869155,0.00191612920497305,0.000423181578023601,0.00179988108432185,0.252962738369651,0.00222540372089683,0.0985320771729789,0.199999945900142,0.125864712224347,0.0,-0.000611296952377956
1225,147.00000000000298,0.642329632894153,0.00192003197571726,0.000423952071784005,0.00180331646165701,0.252833349532501,0.00222592093478569,0.0984637961294025,0.199999951621948,0.125870186651916,0.0,-0.000611297453237527
1226,147.120000000003,0.64251844200269,0.00192394767487222,0.000424725151858367,0.00180676347762868,0.252704124302259,0.00222643909109706,0.0983955582995947,0.199999957290154,0.125875672236901,0.0,-0.000611297947892076
