,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
542,65.0400000000006,0.514831118386181,0.000449223581274394,0.000122196366774002,0.000475684801866421,0.376425310756284,0.00199238443031017,0.105704081677311,0.199998711672047,0.123444473576987,0.0,-0.000610554919618722
543,65.16000000000061,0.515074054014564,0.000449016145685428,0.000122121567722461,0.000475409516587757,0.376183439232072,0.0019925335975835,0.105703425925785,0.199998796793248,0.123445755417893,0.0,-0.000610625022576022
544,65.2800000000006,0.515316832786249,0.000448812256895853,0.000122047011024135,0.000475135501083734,0.375941723780862,0.00199268267366828,0.105702765990217,0.199998874409304,0.123447036671816,0.0,-0.000610684187360695
545,65.4000000000006,0.515559454116587,0.000448611849703884,0.000121972703977015,0.000474862802013361,0.37570016432632,0.00199283165886494,0.105702102542534,0.199998945691243,0.123448317348784,0.0,-0.000610734786049892
546,65.5200000000006,0.515801917565802,0.000448414861335932,0.000121898653616813,0.00047459146379704,0.375458760793149,0.00199298055348262,0.105701436108817,0.199999011556139,0.123449597458645,0.0,-0.000610778551124272
547,65.6400000000006,0.516044222799705,0.000448221231353636,0.000121824866726697,0.000474321528709955,0.375217513107043,0.00199312935783888,0.105700767108623,0.199999072735591,0.123450877011071,0.0,-0.000610816777421769
548,65.7600000000006,0.516286369562827,0.000448030901563956,0.000121751349846574,0.000474053036971647,0.37497642119464,0.00199327807225946,0.105700095881891,0.199999129822574,0.123452156015564,0.0,-0.000610850452117264
549,65.88000000000059,0.516528357659543,0.000447843815932421,0.000121678109282,0.000473786026831976,0.374735484983477,0.00199342669707791,0.105699422707855,0.199999183304377,0.123453434481463,0.0,-0.000610880340982877
550,66.0000000000006,0.516770186940487,0.000447659920499572,0.000121605151112762,0.00047352053465365,0.374494704401954,0.00199357523263533,0.105698747818657,0.199999233586306,0.12345471241795,0.0,-0.00061090704715897
551,66.1200000000006,0.517011857292593,0.000447479163300639,0.000121532481201265,0.000473256594991548,0.374254079379288,0.00199372367928018,0.105698071409345,0.199999281009097,0.123455989834057,0.0,-0.00061093105214724
552,66.24000000000059,0.517253368631644,0.000447301494287947,0.000121460105200266,0.000472994240668533,0.374013609845478,0.00199387203736784,0.105697393645353,0.199999325861935,0.123457266738668,0.0,-0.000610952745005977
553,66.3600000000006,0.517494720896623,0.000447126865256677,0.00012138802856072,0.000472733502848601,0.373773295731267,0.00199402030726053,0.105696714668183,0.199999368392355,0.123458543140529,0.0,-0.000610972443517267
554,66.4800000000006,0.517735914045357,0.000446955229773297,0.000121316256539121,0.000472474411106872,0.373533136968109,0.00199416848932704,0.105696034599788,0.199999408813868,0.12345981904825,0.0,-0.000610990409794782
555,66.6000000000006,0.517976948051121,0.000446786543106654,0.000121244794204457,0.000472216993496649,0.373293133488133,0.00199431658394243,0.105695353545995,0.199999447311927,0.123461094470312,0.0,-0.000611006861961869
556,66.72000000000061,0.518217822899967,0.000446620762161995,0.000121173646445147,0.000471961276614008,0.373053285224113,0.00199446459148786,0.105694671599211,0.19999948404863,0.123462369415068,0.0,-0.000611021983007878
557,66.8400000000006,0.518458538588582,0.000446457845417299,0.000121102817975444,0.000471707285659506,0.372813592109433,0.00199461251235026,0.105693988840583,0.199999519166486,0.123463643890754,0.0,-0.000611035927586367
558,66.9600000000006,0.518699095122574,0.000446297752862452,0.000121032313341955,0.000471455044497742,0.372574054078063,0.00199476034692237,0.105693305341739,0.199999552791446,0.123464917905486,0.0,-0.000611048827297245
559,67.0800000000006,0.518939492515079,0.000446140445940386,0.000120962136929477,0.000471204575714081,0.372334671064528,0.00199490809560227,0.105692621166206,0.199999585035372,0.123466191467271,0.0,-0.000611060794827617
560,67.2000000000006,0.519179730785622,0.000445985887490809,0.000120892292966905,0.000470955900669353,0.372095443003881,0.00199505575879327,0.105691936370577,0.199999615998063,0.123467464584005,0.0,-0.000611071927230691
561,67.32000000000059,0.519419809959173,0.000445834041696228,0.000120822785532985,0.000470709039552414,0.371856369831675,0.0019952033369039,0.105691251005467,0.199999645768927,0.123468737263483,0.0,-0.000611082308545558
562,67.4400000000006,0.519659730065372,0.000445684874029762,0.000120753618561518,0.000470464011430232,0.371617451483942,0.0019953508303475,0.105690565116317,0.199999674428373,0.123470009513397,0.0,-0.000611092011908086
563,67.5600000000006,0.519899491137877,0.00044553835120519,0.000120684795846546,0.00047022083429612,0.371378687897168,0.00199549823954205,0.105689878744065,0.199999702048984,0.123471281341343,0.0,-0.000611101101263091
564,67.6800000000006,0.52013909321382,0.000445394441129133,0.000120616321047503,0.000469979525116169,0.371140079008268,0.00199564556491018,0.105689191925709,0.199999728696494,0.123472552754824,0.0,-0.00061110963276489
565,67.80000000000061,0.520378536333343,0.000445253112854888,0.00012054819769394,0.000469740099873556,0.370901624754567,0.00199579280687889,0.105688504694789,0.199999754430627,0.123473823761253,0.0,-0.000611117655927776
566,67.9200000000006,0.520617820539211,0.000445114336538152,0.000120480429190142,0.000469502573611113,0.370663325073778,0.00199593996587939,0.105687817081792,0.199999779305804,0.123475094367957,0.0,-0.000611125214578405
567,68.0400000000006,0.520856945876479,0.000444978083394547,0.000120413018819608,0.000469266960472216,0.370425179903981,0.00199608704234703,0.105687129114507,0.199999803371756,0.123476364582177,0.0,-0.000611132347651898
568,68.16000000000061,0.521095912392203,0.00044484432565871,0.000120345969749276,0.000469033273739894,0.370187189183606,0.00199623403672101,0.105686440818322,0.199999826674045,0.123477634411076,0.0,-0.000611139089853106
569,68.2800000000006,0.521334720135203,0.000444713036545197,0.000120279285033762,0.000468801525874535,0.369949352851415,0.00199638094944443,0.105685752216485,0.199999849254518,0.123478903861737,0.0,-0.00061114547221673
570,68.4000000000006,0.521573369155845,0.000444584190210644,0.000120212967619171,0.000468571728549772,0.369711670846479,0.00199652778096395,0.105685063330333,0.199999871151697,0.12348017294117,0.0,-0.000611151522581058
571,68.52000000000059,0.521811859505865,0.0004444577617177,0.000120147020347022,0.000468343892687166,0.369474143108169,0.00199667453172981,0.105684374179484,0.199999892401127,0.123481441656311,0.0,-0.000611157265987124
572,68.6400000000006,0.522050191238206,0.000444333727000323,0.000120081445957989,0.000468118028489424,0.369236769576137,0.00199682120219569,0.105683684782014,0.19999991303567,0.123482710014026,0.0,-0.000611162725022945
573,68.7600000000006,0.522288364406883,0.000444212062830207,0.000120016247095234,0.000467894145471996,0.368999550190297,0.00199696779281849,0.105682995154604,0.199999933085771,0.123483978021114,0.0,-0.000611167920115997
574,68.88000000000059,0.522526379066863,0.000444092746784999,0.000119951426308101,0.000467672252493865,0.368762484890816,0.0019971143040584,0.105682305312677,0.199999952579687,0.123485245684309,0.0,-0.000611172869785011
575,69.0000000000006,0.522764235273956,0.00044397575721716,0.000119886986055043,0.000467452357786437,0.368525573618097,0.0019972607363785,0.10568161527051,0.199999971543693,0.123486513010282,0.0,-0.000611177590858256
576,69.1200000000006,0.523001933084729,0.000443861073224711,0.000119822928707111,0.000467234468981919,0.368288816312766,0.00199740709024493,0.105680925041346,0.199999990002263,0.123487780005644,0.0,-0.000611182098662512
577,69.2400000000009,0.52323947255642,0.00044374867462269,0.000119759256550849,0.000467018593140077,0.36805221291566,0.00199755336612667,0.10568023463748,0.200000007978228,0.123489046676945,0.0,-0.000611186407185832
578,69.3600000000009,0.523476853746867,0.000443638541915766,0.000119695971791128,0.000466804736773924,0.367815763367813,0.00199769956449536,0.105679544070344,0.200000025492924,0.123490313030681,0.0,-0.000611190529221545
579,69.4800000000009,0.523714076714446,0.00044353065627233,0.000119633076554257,0.000466592905874744,0.367579467610448,0.00199784568582543,0.105678853350579,0.200000042566316,0.123491579073292,0.0,-0.000611194476492168
580,69.6000000000009,0.523951141518016,0.000443424999499004,0.000119570572890379,0.000466383105935489,0.36734332558496,0.00199799173059375,0.105678162488106,0.200000059217113,0.123492844811165,0.0,-0.000611198259759778
581,69.7200000000009,0.524188048216864,0.000443321554016638,0.000119508462776258,0.000466175341973677,0.367107337232912,0.00199813769927966,0.105677471492178,0.200000075462875,0.123494110250638,0.0,-0.000611201888922193
582,69.8400000000009,0.524424796870667,0.000443220302837031,0.000119446748117743,0.000465969618553139,0.366871502496021,0.00199828359236486,0.105676780371439,0.200000091320099,0.123495375397996,0.0,-0.000611205373097725
583,69.9600000000009,0.524661387539451,0.000443121229540731,0.000119385430752292,0.000465765939805009,0.366635821316147,0.00199842941033339,0.105676089133971,0.200000106804307,0.123496640259479,0.0,-0.000611208720700801
584,70.0800000000009,0.524897820283553,0.00044302431825547,0.000119324512451166,0.000465564309447623,0.366400293635287,0.00199857515367143,0.105675397787334,0.200000121930121,0.123497904841281,0.0,-0.000611211939508235
585,70.2000000000009,0.525134095163594,0.000442929553635716,0.000119263994921814,0.000465364730805843,0.366164919395566,0.00199872082286733,0.105674706338609,0.20000013671133,0.123499169149549,0.0,-0.000611215036718502
586,70.3200000000009,0.525370212240446,0.000442836920842901,0.000119203879810025,0.00046516720682946,0.365929698539226,0.00199886641841153,0.105674014794434,0.200000151160952,0.123500433190391,0.0,-0.000611218019004905
587,70.44000000000091,0.525606171575212,0.000442746405526307,0.000119144168701893,0.00046497174011071,0.365694631008619,0.00199901194079634,0.105673323161033,0.20000016529129,0.12350169696987,0.0,-0.000611220892562202
588,70.5600000000009,0.5258419732292,0.000442657993804991,0.000119084863125988,0.000464778332901344,0.365459716746202,0.00199915739051603,0.105672631444249,0.200000179113984,0.123502960494009,0.0,-0.000611223663148608
589,70.6800000000009,0.526077617263905,0.00044257167225018,0.000119025964555206,0.000464586987128748,0.365224955694524,0.00199930276806668,0.105671939649569,0.20000019264006,0.123504223768794,0.0,-0.000611226336123912
590,70.8000000000009,0.526313103740989,0.000442487427868479,0.000118967474408672,0.000464397704411514,0.364990347796226,0.00199944807394611,0.10567124778215,0.200000205879967,0.123505486800171,0.0,-0.000611228916483214
591,70.9200000000009,0.526548432722264,0.000442405248085801,0.000118909394053627,0.000464210486074411,0.364755892994029,0.00199959330865393,0.105670555846839,0.20000021884362,0.123506749594051,0.0,-0.000611231408887372
592,71.0400000000009,0.526783604269681,0.000442325120731737,0.000118851724807065,0.000464025333162555,0.364521591230729,0.00199973847269136,0.105669863848197,0.200000231540435,0.123508012156309,0.0,-0.000611233817690403
593,71.16000000000089,0.527018618445313,0.000442247034024628,0.000118794467937382,0.000463842246455054,0.364287442449193,0.00199988356656113,0.105669171790517,0.200000243979364,0.123509274492786,0.0,-0.000611236146964381
594,71.2800000000009,0.527253475311343,0.000442170976557322,0.000118737624666079,0.000463661226478201,0.36405344659235,0.00200002859076751,0.105668479677838,0.20000025616892,0.12351053660929,0.0,-0.000611238400521997
595,71.4000000000009,0.527488174930058,0.000442096937283474,0.000118681196169371,0.000463482273518072,0.363819603603189,0.00200017354581632,0.105667787513966,0.20000026811721,0.123511798511598,0.0,-0.000611240581936728
596,71.5200000000009,0.52772271736383,0.000442024905504184,0.000118625183579546,0.00046330538763242,0.363585913424752,0.00200031843221469,0.105667095302487,0.200000279831957,0.123513060205454,0.0,-0.000611242694561369
597,71.6400000000009,0.527957102675117,0.000441954870855449,0.000118569587986559,0.000463130568662334,0.363352376000127,0.0020004632504712,0.105666403046781,0.200000291320525,0.123514321696572,0.0,-0.000611244741544576
598,71.7600000000009,0.528191330926448,0.000441886823295835,0.000118514410439294,0.000462957816243152,0.363118991272448,0.00200060800109563,0.10566571075003,0.200000302589943,0.123515582990639,0.0,-0.000611246725846509
599,71.8800000000009,0.528425402180419,0.000441820753094877,0.000118459651947031,0.000462787129815146,0.362885759184887,0.00200075268459908,0.105665018415238,0.200000313646921,0.123516844093312,0.0,-0.000611248650252497
600,72.0000000000009,0.528659316499683,0.000441756650821751,0.00011840531348067,0.000462618508633582,0.362652679680651,0.00200089730149381,0.105664326045235,0.20000032449787,0.123518105010222,0.0,-0.000611250517385868
601,72.1200000000009,0.528893073946949,0.000441694507334625,0.00011835139597415,0.000462451951778579,0.362419752702978,0.00200104185229336,0.105663633642692,0.200000335148924,0.123519365746971,0.0,-0.000611252329719527
602,72.2400000000009,0.529126674584971,0.000441634313770031,0.000118297900325412,0.000462287458164157,0.362186978195133,0.00200118633751226,0.105662941210125,0.200000345605948,0.123520626309138,0.0,-0.000611254089586268
603,72.3600000000009,0.529360118476546,0.000441576061533038,0.000118244827397727,0.000462125026547295,0.361954356100403,0.00200133075766614,0.105662248749908,0.20000035587456,0.123521886702276,0.0,-0.000611255799189148
604,72.4800000000009,0.529593405684508,0.000441519742287721,0.000118192178020868,0.000461964655536495,0.361721886362096,0.00200147511327174,0.105661556264279,0.200000365960141,0.123523146931914,0.0,-0.000611257460609856
605,72.6000000000009,0.529826536271727,0.00044146534794784,0.000118139952992095,0.000461806343599836,0.361489568923538,0.00200161940484673,0.105660863755349,0.200000375867849,0.123524407003557,0.0,-0.000611259075817088
606,72.7200000000009,0.530059510301099,0.000441412870668043,0.000118088153077256,0.000461650089072837,0.361257403728066,0.00200176363290974,0.105660171225107,0.200000385602632,0.123525666922687,0.0,-0.000611260646674248
607,72.8400000000009,0.530292327835548,0.000441362302835329,0.000118036779011756,0.00046149589016589,0.361025390719031,0.00200190779798028,0.105659478675428,0.200000395169238,0.123526926694767,0.0,-0.00061126217494627
608,72.9600000000009,0.530524988938019,0.000441313637061016,0.000117985831501684,0.000461343744971568,0.360793529839788,0.00200205190057884,0.10565878610808,0.200000404572227,0.123528186325234,0.0,-0.000611263662306157
